date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2020-03-09,250.60992431640625,21.394563674926758,13.085267066955566,20.287521362304688,59.542823791503906,38.967872619628906,49.91978454589844,26.120853424072266,83.24089050292969,50.92169952392578
2020-03-10,263.5777587890625,22.263219833374023,13.705987930297852,21.47933578491211,62.62998580932617,41.56700134277344,51.35307312011719,26.36370849609375,86.09693908691406,53.737247467041016
2020-03-11,250.72874450683594,21.204959869384766,12.981170654296875,20.314205169677734,58.95438766479492,39.60342788696289,48.834190368652344,25.03832244873047,82.80705261230469,50.7984504699707
2020-03-12,226.73968505859375,19.16339111328125,11.361899375915527,18.117355346679688,52.85253143310547,35.737945556640625,44.24591064453125,22.511024475097656,76.625,45.665042877197266
2020-03-13,246.12281799316406,20.508268356323242,12.410571098327637,20.5009765625,56.98078918457031,39.93069076538086,48.01152420043945,23.737627029418945,81.93938446044922,48.490074157714844
2020-03-16,219.19114685058594,18.250638961791992,10.72189998626709,17.690433502197266,50.516807556152344,34.4146614074707,44.754783630371094,21.04157066345215,73.85932159423828,42.34705352783203
2020-03-17,231.0258026123047,19.379457473754883,10.795153617858887,18.6510009765625,52.84347152709961,36.75767135620117,48.52887725830078,23.73351287841797,78.49588775634766,43.97761535644531
2020-03-18,219.32821655273438,18.140403747558594,9.245277404785156,17.067848205566406,48.95060348510742,35.37273406982422,47.28215026855469,22.700366973876953,75.89289855957031,41.451194763183594
2020-03-19,219.7943115234375,18.6033878326416,9.873711585998535,17.4414005279541,48.986820220947266,35.50080108642578,45.70466232299805,21.37909698486328,74.33834838867188,42.89690017700195
2020-03-20,210.3224334716797,17.937572479248047,9.970096588134766,16.818805694580078,46.53340148925781,33.87398147583008,42.744754791259766,19.68325424194336,71.48231506347656,41.62184143066406
2020-03-23,204.9448699951172,17.02315902709961,9.290550231933594,15.840229034423828,44.495216369628906,33.56454086303711,41.47980880737305,18.678844451904297,67.76959991455078,41.690425872802734
2020-03-24,223.5135498046875,19.025096893310547,10.78050422668457,17.8045654296875,50.1244010925293,37.00205993652344,43.59517288208008,20.68683433532715,72.99176025390625,45.6008415222168
2020-03-25,226.85958862304688,19.4689884185791,11.288982391357422,18.288921356201172,52.76109313964844,36.95438766479492,43.47575759887695,21.214811325073242,73.9635009765625,46.40102767944336
2020-03-26,240.10586547851562,20.38339614868164,11.978777885437012,19.437023162841797,56.09117126464844,39.242862701416016,45.855533599853516,23.023244857788086,78.87684631347656,48.320499420166016
2020-03-27,232.9541778564453,19.646541595458984,11.166789054870605,18.845029830932617,53.72817611694336,37.46928405761719,45.64228820800781,23.147966384887695,77.18761444091797,46.70108413696289
2020-03-30,240.51953125,20.272424697875977,11.28110122680664,19.203811645507812,54.51280212402344,39.047386169433594,47.42498779296875,24.004379272460938,80.80221557617188,47.677494049072266
2020-03-31,236.9344482421875,19.992780685424805,11.454534530639648,18.674610137939453,53.83765411376953,38.31794357299805,46.46113586425781,23.03571891784668,80.44804382324219,46.71536636352539
2020-04-01,226.27122497558594,19.091678619384766,10.886932373046875,17.53547477722168,51.41081237792969,36.491912841796875,45.67641067504883,21.651329040527344,77.38742065429688,44.62918472290039
2020-04-02,231.49256896972656,19.380212783813477,11.884176254272461,17.974985122680664,52.09507369995117,37.34532928466797,46.84496307373047,22.3289794921875,79.53076934814453,44.79589080810547
2020-04-03,228.1465606689453,18.914127349853516,11.758044242858887,17.61620330810547,51.401695251464844,36.76844024658203,47.21174621582031,21.53076934814453,78.81327819824219,44.01476287841797
2020-04-06,243.47030639648438,20.321258544921875,12.380830764770508,18.880916595458984,54.9598503112793,39.905582427978516,48.9688720703125,23.193695068359375,82.94557189941406,47.677494049072266
2020-04-07,243.71849060058594,20.862796783447266,12.644920349121094,19.069272994995117,54.83211898803711,39.54800033569336,48.40590286254883,22.902681350708008,82.26444244384766,48.38718032836914
2020-04-08,251.899658203125,21.883750915527344,13.488441467285156,19.9034366607666,56.82103729248047,40.6112060546875,49.122398376464844,24.14988136291504,85.6520004272461,49.91135025024414
2020-04-09,255.7329864501953,22.824787139892578,13.366250038146973,20.970813751220703,57.678653717041016,40.62073516845703,49.58300018310547,25.288990020751953,86.124267578125,50.8115348815918
2020-04-13,253.39805603027344,22.32320213317871,13.322892189025879,20.20840072631836,55.99081039428711,40.71131896972656,49.21622085571289,24.486623764038086,85.3704605102539,50.79725646972656
2020-04-14,260.87152099609375,22.611722946166992,13.259822845458984,20.298099517822266,57.05825424194336,42.41815948486328,51.30600357055664,25.205841064453125,88.20402526855469,52.783424377441406
2020-04-15,255.32850646972656,21.573022842407227,12.637039184570312,19.419086456298828,55.479896545410156,41.49322509765625,50.49567794799805,24.37437629699707,87.74993133544922,51.626007080078125
2020-04-16,256.56024169921875,21.44873809814453,12.097028732299805,19.07823944091797,54.98722457885742,41.998600006103516,50.82832336425781,24.378538131713867,89.66622924804688,52.245201110839844
2020-04-17,263.4913330078125,22.30988121032715,13.3820161819458,20.082826614379883,57.56916427612305,42.556419372558594,51.60453796386719,25.164260864257812,91.52800750732422,53.78841018676758
2020-04-20,258.8492431640625,21.75946044921875,12.964197158813477,19.733020782470703,56.03642272949219,41.874637603759766,50.58951187133789,24.212242126464844,90.80147552490234,52.85009765625
2020-04-21,250.98974609375,21.222352981567383,12.735579490661621,19.096181869506836,54.71352767944336,40.12013244628906,49.514766693115234,23.813135147094727,88.04057312011719,51.478355407714844
2020-04-22,256.56024169921875,21.639604568481445,13.188872337341309,19.302478790283203,55.28828048706055,41.66486358642578,49.99242401123047,24.507415771484375,89.38465881347656,52.588134765625
2020-04-23,256.5418395996094,21.790529251098633,13.614575386047363,19.221750259399414,55.72622299194336,41.3787956237793,49.54888916015625,24.095834732055664,89.87511444091797,52.57384490966797
2020-04-24,260.11767578125,22.132326126098633,13.646109580993652,19.499814987182617,56.17327880859375,42.25605773925781,50.07772445678711,24.245498657226562,91.08301544189453,53.46452331542969
2020-04-27,263.86822509765625,22.722694396972656,13.941734313964844,20.16355323791504,57.56916427612305,42.61840057373047,50.222721099853516,24.499094009399414,92.25459289550781,54.464752197265625
2020-04-28,262.6547546386719,23.14438819885254,14.261013984680176,20.378826141357422,58.6457405090332,42.051048278808594,50.504207611083984,24.59055519104004,90.39278411865234,54.679080963134766
2020-04-29,269.53076171875,23.734764099121094,15.317387580871582,20.970813751220703,59.76792907714844,43.77695083618164,50.29095458984375,24.36606216430664,90.99217987060547,55.884124755859375
2020-04-30,267.02130126953125,23.028982162475586,14.978400230407715,20.441612243652344,58.581871032714844,43.58147430419922,49.69388961791992,23.80482292175293,90.57442474365234,55.53642654418945
2020-05-01,259.9522399902344,22.545137405395508,14.130938529968262,19.786836624145508,56.81191635131836,42.384788513183594,49.14799118041992,23.23111343383789,88.84886169433594,53.45976638793945
2020-05-04,260.66937255859375,22.625036239624023,14.619708061218262,19.60744285583496,56.09117126464844,42.94736099243164,49.122398376464844,23.405719757080078,88.80343627929688,53.75029754638672
2020-05-05,263.0776672363281,22.682748794555664,14.631532669067383,19.544652938842773,56.310123443603516,43.53856658935547,49.16504669189453,23.59695816040039,90.72882843017578,53.945587158203125
2020-05-06,261.2944641113281,22.292125701904297,14.249191284179688,19.123085021972656,55.534629821777344,43.8770751953125,48.6276741027832,22.794597625732422,89.8297119140625,53.93605041503906
2020-05-07,264.4474792480469,22.74932861328125,14.619708061218262,19.57156753540039,56.18239974975586,44.53501510620117,48.49120330810547,22.886058807373047,89.82061767578125,54.783870697021484
2020-05-08,268.8229675292969,23.295310974121094,15.285848617553711,19.993139266967773,57.578285217285156,45.18818664550781,49.574466705322266,23.347517013549805,90.28380584716797,55.85078811645508
2020-05-11,268.878173828125,22.940202713012695,15.017814636230469,19.60744285583496,56.857540130615234,45.48855209350586,49.50623321533203,23.247745513916016,91.8368148803711,55.72694396972656
2020-05-12,263.5189514160156,22.589527130126953,14.753724098205566,19.096181869506836,55.26091766357422,44.5493049621582,49.088287353515625,23.04403305053711,90.43819427490234,54.50761795043945
2020-05-13,258.85833740234375,22.114566802978516,14.083636283874512,18.53110122680664,53.87415313720703,43.78171920776367,48.644737243652344,22.84864044189453,89.45735168457031,53.56931686401367
2020-05-14,261.9562072753906,22.385339736938477,14.241305351257324,19.006486892700195,54.4398078918457,44.33952713012695,48.52532196044922,23.093923568725586,90.43819427490234,54.36949920654297
2020-05-15,263.16046142578125,22.580650329589844,14.186119079589844,18.880916595458984,54.248226165771484,44.563621520996094,48.95180892944336,22.786277770996094,91.20106506347656,55.002967834472656
2020-05-18,271.1762390136719,23.610475540161133,15.344979286193848,19.849624633789062,57.82462692260742,45.65542221069336,49.728004455566406,23.721681594848633,91.95487976074219,57.08439254760742
2020-05-19,268.3908996582031,23.384084701538086,14.915331840515137,19.365266799926758,57.08562469482422,45.48855209350586,48.81532669067383,23.330890655517578,90.84687805175781,56.87958908081055
2020-05-20,272.9504089355469,23.7569580078125,15.510522842407227,19.795799255371094,58.153072357177734,46.48499298095703,49.39534378051758,23.459774017333984,90.95586395263672,57.62261199951172
2020-05-21,271.06591796875,23.53057289123535,15.262199401855469,19.733020782470703,58.289913177490234,45.83659744262695,48.84943771362305,23.222801208496094,90.28380584716797,57.82742691040039
2020-05-22,271.5806884765625,23.495058059692383,15.167598724365234,19.661256790161133,58.244300842285156,46.003456115722656,49.02003479003906,23.480552673339844,90.47452545166016,57.74168014526367
2020-05-26,274.9266357421875,24.138702392578125,15.589360237121582,20.683794021606445,60.68938446044922,45.95579147338867,49.28445816040039,23.634374618530273,90.31105041503906,58.656185150146484
2020-05-27,279.017333984375,24.382843017578125,15.790384292602539,21.58074378967285,62.714813232421875,46.21800994873047,50.02655029296875,23.917072296142578,91.24649047851562,59.661170959472656
